datetime,symbol,open,high,low,close,volume
1996-02-09 09:30:00,NYSE:WAB,4.9375,5.0,4.8125,4.875,115200.0
1996-02-12 09:30:00,NYSE:WAB,4.875,5.125,4.875,5.0625,73600.0
1996-02-13 09:30:00,NYSE:WAB,5.0,5.25,5.0,5.25,131800.0
1996-02-14 09:30:00,NYSE:WAB,5.3125,5.375,5.25,5.3125,64200.0
1996-02-15 09:30:00,NYSE:WAB,5.375,5.375,5.25,5.25,91200.0
1996-02-16 09:30:00,NYSE:WAB,5.3125,5.625,5.25,5.5625,146400.0
1996-02-20 09:30:00,NYSE:WAB,5.6875,5.75,5.5,5.625,202600.0
1996-02-21 09:30:00,NYSE:WAB,5.75,5.8125,5.5625,5.625,79600.0
1996-02-22 09:30:00,NYSE:WAB,5.75,6.0625,5.75,5.875,390600.0
1996-02-23 09:30:00,NYSE:WAB,5.9375,5.9375,5.8125,5.9375,99000.0
1996-02-26 09:30:00,NYSE:WAB,5.9375,5.9375,5.75,5.75,181800.0
1996-02-27 09:30:00,NYSE:WAB,5.8125,5.875,5.6875,5.75,44000.0
1996-02-28 09:30:00,NYSE:WAB,5.75,5.75,5.625,5.6875,44200.0
1996-02-29 09:30:00,NYSE:WAB,5.6875,5.75,5.625,5.75,30800.0
1996-03-01 09:30:00,NYSE:WAB,5.75,5.875,5.75,5.75,42800.0
1996-03-04 09:30:00,NYSE:WAB,5.75,5.9375,5.75,5.8125,170200.0
1996-03-05 09:30:00,NYSE:WAB,5.8125,5.8125,5.75,5.8125,82000.0
1996-03-06 09:30:00,NYSE:WAB,5.8125,5.8125,5.5,5.5625,75000.0
1996-03-07 09:30:00,NYSE:WAB,5.625,5.625,5.5,5.5,55600.0
1996-03-08 09:30:00,NYSE:WAB,5.375,5.4375,5.125,5.1875,122800.0
1996-03-11 10:30:00,NYSE:WAB,5.125,5.3125,5.0625,5.3125,121200.0
1996-03-12 10:30:00,NYSE:WAB,5.25,5.4375,5.1875,5.3125,201600.0
1996-03-13 10:30:00,NYSE:WAB,5.375,5.625,5.375,5.4375,362000.0
1996-03-14 10:30:00,NYSE:WAB,5.5,5.5,5.375,5.375,83400.0
1996-03-15 10:30:00,NYSE:WAB,5.375,5.375,5.25,5.25,72400.0
1996-03-18 10:30:00,NYSE:WAB,5.25,5.5,5.25,5.5,151800.0
